bed,59,0.7727911472320557,20:02:17
bed,59,0.8103529214859009,20:02:17
potted plant,58,0.5064443349838257,20:02:17
bed,59,0.7192962169647217,20:02:17
bed,59,0.5437783002853394,20:02:17
bed,59,0.26867204904556274,20:02:17
book,73,0.25183191895484924,20:02:17
bed,59,0.8320024609565735,20:02:17
bed,59,0.8252872824668884,20:02:17
chair,56,0.7331032752990723,20:02:18
bed,59,0.7023215293884277,20:02:18
bed,59,0.300865113735199,20:02:18
bed,59,0.27036052942276,20:02:18
bed,59,0.4721064865589142,20:02:18
book,73,0.2599140405654907,20:02:18
bed,59,0.8478479981422424,20:02:18
vase,75,0.43630629777908325,20:02:18
bottle,39,0.30343419313430786,20:02:18
bed,59,0.6662938594818115,20:02:18
bed,59,0.5675853490829468,20:02:18
bed,59,0.4302370846271515,20:02:18
person,0,0.4126738905906677,20:02:18
bed,59,0.5391475558280945,20:02:18
bed,59,0.2935057282447815,20:02:18
chair,56,0.8394215106964111,20:02:18
chair,56,0.6878618597984314,20:02:18
dining table,60,0.2614462673664093,20:02:18
bed,59,0.7045525908470154,20:02:18
bed,59,0.6006399989128113,20:02:18
person,0,0.26430994272232056,20:02:18
bed,59,0.49096211791038513,20:02:18
bed,59,0.36033427715301514,20:02:18
dining table,60,0.3309307098388672,20:02:18
bed,59,0.33073458075523376,20:02:18
chair,56,0.4909482002258301,20:02:18
bed,59,0.39958661794662476,20:02:18
chair,56,0.3554873764514923,20:02:18
bed,59,0.854250967502594,20:02:18
bed,59,0.6398956179618835,20:02:18
bed,59,0.31306177377700806,20:02:18
sink,71,0.2971702814102173,20:02:18
bed,59,0.5798985958099365,20:02:18
hot dog,52,0.45172348618507385,20:02:18
person,0,0.8135245442390442,20:02:18
bed,59,0.5747801065444946,20:02:18
bed,59,0.5927243828773499,20:02:18
bed,59,0.5144150853157043,20:02:18
bed,59,0.49744462966918945,20:02:18
bed,59,0.31986430287361145,20:02:18
bed,59,0.452015221118927,20:02:18
person,0,0.6265905499458313,20:02:18
person,0,0.43582409620285034,20:02:18
couch,57,0.43381044268608093,20:02:18
cup,41,0.3606150150299072,20:02:18
person,0,0.26635992527008057,20:02:18
person,0,0.5089491605758667,20:02:18
person,0,0.7585567235946655,20:02:18
bed,59,0.40195944905281067,20:02:18
bed,59,0.731904923915863,20:02:18
car,2,0.4944753348827362,20:02:18
bed,59,0.2806687355041504,20:02:18
bottle,39,0.6872720122337341,20:02:18
bed,59,0.6841837167739868,20:02:18
refrigerator,72,0.4725480079650879,20:02:18
bed,59,0.9109811782836914,20:02:18
laptop,63,0.8024699687957764,20:02:18
bottle,39,0.7786294221878052,20:02:18
remote,65,0.7615780234336853,20:02:18
person,0,0.3432082533836365,20:02:18
potted plant,58,0.4314061403274536,20:02:18
bed,59,0.4201333224773407,20:02:18
couch,57,0.3435785174369812,20:02:18
bed,59,0.3226512372493744,20:02:18
person,0,0.8020729422569275,20:02:18
bed,59,0.6742061376571655,20:02:18
bed,59,0.37936076521873474,20:02:18
potted plant,58,0.2663133144378662,20:02:18
bed,59,0.7103079557418823,20:02:18
suitcase,28,0.4741365611553192,20:02:18
bowl,45,0.3244665265083313,20:02:18
bed,59,0.6372975707054138,20:02:18
umbrella,25,0.4916535019874573,20:02:18
bed,59,0.83475261926651,20:02:18
bed,59,0.8455078601837158,20:02:18
chair,56,0.7516050934791565,20:02:18
chair,56,0.26881900429725647,20:02:18
chair,56,0.2612989842891693,20:02:18
bed,59,0.5258344411849976,20:02:18
chair,56,0.356418639421463,20:02:18
couch,57,0.3569134473800659,20:02:18
bed,59,0.2935163974761963,20:02:18
chair,56,0.7387102842330933,20:02:18
couch,57,0.29789552092552185,20:02:18
bed,59,0.275912880897522,20:02:18
clock,74,0.49770069122314453,20:02:18
bed,59,0.6016543507575989,20:02:18
person,0,0.45678967237472534,20:02:18
bed,59,0.37627702951431274,20:02:18
dog,16,0.25051775574684143,20:02:18
bed,59,0.8260136246681213,20:02:18
umbrella,25,0.35191571712493896,20:02:18
couch,57,0.29880058765411377,20:02:18
chair,56,0.2905845642089844,20:02:18
tv,62,0.2602320909500122,20:02:18
bed,59,0.7171105742454529,20:02:18
vase,75,0.29147279262542725,20:02:18
bed,59,0.7643458247184753,20:02:18
person,0,0.5152837038040161,20:02:18
person,0,0.3369905352592468,20:02:18
cat,15,0.2990894913673401,20:02:18
person,0,0.7959253787994385,20:02:18
bed,59,0.5877633690834045,20:02:18
tv,62,0.40675637125968933,20:02:18
bed,59,0.8030332326889038,20:02:18
bed,59,0.5021541118621826,20:02:18
couch,57,0.8684524297714233,20:02:18
bed,59,0.4526398479938507,20:02:18
bed,59,0.8326362371444702,20:02:18
vase,75,0.5411121249198914,20:02:18
bed,59,0.9090133309364319,20:02:18
vase,75,0.7993858456611633,20:02:18
vase,75,0.6522282361984253,20:02:18
bed,59,0.6780688166618347,20:02:19
microwave,68,0.38749223947525024,20:02:19
book,73,0.35416120290756226,20:02:19
cake,55,0.29483282566070557,20:02:19
cup,41,0.2913040518760681,20:02:19
bed,59,0.391397625207901,20:02:19
couch,57,0.38996538519859314,20:02:19
chair,56,0.30007466673851013,20:02:19
bed,59,0.29287952184677124,20:02:19
chair,56,0.8449054956436157,20:02:19
bed,59,0.7630191445350647,20:02:19
couch,57,0.6883536577224731,20:02:19
bed,59,0.5879611372947693,20:02:19
potted plant,58,0.38206422328948975,20:02:19
bed,59,0.8839496374130249,20:02:19
bed,59,0.6762629747390747,20:02:19
dog,16,0.6491134762763977,20:02:19
chair,56,0.6052464246749878,20:02:19
bed,59,0.5273659825325012,20:02:19
cat,15,0.5006647109985352,20:02:19
chair,56,0.8334603309631348,20:02:19
bed,59,0.4015851318836212,20:02:19
chair,56,0.7721899151802063,20:02:19
bed,59,0.47689175605773926,20:02:19
cat,15,0.4690687656402588,20:02:19
chair,56,0.3482256531715393,20:02:19
bed,59,0.8002007007598877,20:02:19
bed,59,0.8424150943756104,20:02:19
tv,62,0.6151537299156189,20:02:19
chair,56,0.2509015202522278,20:02:19
vase,75,0.7700857520103455,20:02:19
potted plant,58,0.7278095483779907,20:02:19
person,0,0.6891356706619263,20:02:19
chair,56,0.4101516306400299,20:02:19
chair,56,0.6720314025878906,20:02:19
vase,75,0.637865424156189,20:02:19
bed,59,0.6374637484550476,20:02:19
potted plant,58,0.5732489824295044,20:02:19
chair,56,0.26167458295822144,20:02:19
bottle,39,0.3824889361858368,20:02:19
vase,75,0.313901424407959,20:02:19
couch,57,0.2878037691116333,20:02:19
potted plant,58,0.28316208720207214,20:02:19
bed,59,0.26238512992858887,20:02:19
couch,57,0.3893275260925293,20:02:19
potted plant,58,0.2539594769477844,20:02:19
bed,59,0.6685397028923035,20:02:19
bed,59,0.3575204014778137,20:02:19
person,0,0.3159295618534088,20:02:19
bed,59,0.4340896010398865,20:02:19
couch,57,0.26593706011772156,20:02:19
bed,59,0.829382598400116,20:02:19
chair,56,0.2912810146808624,20:02:19
chair,56,0.2512790560722351,20:02:19
chair,56,0.569890022277832,20:02:19
bed,59,0.4430197775363922,20:02:19
keyboard,66,0.5288328528404236,20:02:19
cup,41,0.30632296204566956,20:02:19
bed,59,0.26782724261283875,20:02:19
chair,56,0.6032381653785706,20:02:19
bed,59,0.5989977717399597,20:02:19
chair,56,0.305742472410202,20:02:19
chair,56,0.5289632678031921,20:02:19
book,73,0.3934064209461212,20:02:19
cat,15,0.2726828157901764,20:02:19
bed,59,0.7868033647537231,20:02:19
bench,13,0.44350698590278625,20:02:19
bench,13,0.3569832444190979,20:02:19
bed,59,0.7959640026092529,20:02:19
bed,59,0.41647791862487793,20:02:19
bed,59,0.5971325635910034,20:02:19
tv,62,0.9035629630088806,20:02:19
bed,59,0.7387129068374634,20:02:19
potted plant,58,0.34087783098220825,20:02:19
tv,62,0.9016501903533936,20:02:19
bed,59,0.7611159682273865,20:02:19
bed,59,0.7348982095718384,20:02:19
person,0,0.2590503394603729,20:02:19
bed,59,0.7751709818840027,20:02:19
bed,59,0.33514532446861267,20:02:19
horse,17,0.8809743523597717,20:02:19
bed,59,0.8169899582862854,20:02:19
bed,59,0.7508538365364075,20:02:19
bed,59,0.9034522175788879,20:02:19
chair,56,0.6849964261054993,20:02:19
tv,62,0.6463568806648254,20:02:19
tv,62,0.5681071877479553,20:02:19
tv,62,0.47596752643585205,20:02:19
tv,62,0.3126363754272461,20:02:19
person,0,0.3254232108592987,20:02:19
couch,57,0.30044692754745483,20:02:19
bed,59,0.2720525860786438,20:02:19
chair,56,0.2624717056751251,20:02:19
person,0,0.8605776429176331,20:02:19
person,0,0.7552847862243652,20:02:19
bed,59,0.35641732811927795,20:02:19
person,0,0.2747482657432556,20:02:19
bed,59,0.6207340955734253,20:02:19
person,0,0.3111957311630249,20:02:19
person,0,0.387190580368042,20:02:19
laptop,63,0.9032230973243713,20:02:19
person,0,0.8066390156745911,20:02:19
bed,59,0.6864309906959534,20:02:19
suitcase,28,0.6094740033149719,20:02:19
bed,59,0.500623345375061,20:02:19
tv,62,0.7429231405258179,20:02:19
bed,59,0.4813152849674225,20:02:19
tv,62,0.31983691453933716,20:02:19
bed,59,0.7217075824737549,20:02:19
bed,59,0.6239235401153564,20:02:19
bed,59,0.4276095926761627,20:02:19
bed,59,0.8478638529777527,20:02:20
bed,59,0.6458271741867065,20:02:20
bed,59,0.8911118507385254,20:02:20
bed,59,0.7957058548927307,20:02:20
bed,59,0.7125759124755859,20:02:20
chair,56,0.29388731718063354,20:02:20
clock,74,0.29111921787261963,20:02:20
chair,56,0.29050081968307495,20:02:20
bed,59,0.422847181558609,20:02:20
bed,59,0.4195905923843384,20:02:20
cat,15,0.32131919264793396,20:02:20
potted plant,58,0.6675621867179871,20:02:20
bed,59,0.6546832323074341,20:02:20
vase,75,0.36430543661117554,20:02:20
bed,59,0.8989607095718384,20:02:20
bed,59,0.8231421709060669,20:02:20
bed,59,0.6627713441848755,20:02:20
bed,59,0.5326228737831116,20:02:20
bed,59,0.489229679107666,20:02:20
person,0,0.4087873101234436,20:02:20
person,0,0.40673044323921204,20:02:20
bed,59,0.5065678358078003,20:02:20
bed,59,0.7509439587593079,20:02:20
couch,57,0.3164273202419281,20:02:20
person,0,0.6071348786354065,20:02:20
bed,59,0.46376559138298035,20:02:20
sink,71,0.633690357208252,20:02:20
cat,15,0.48164141178131104,20:02:20
cat,15,0.3739919066429138,20:02:20
person,0,0.7563921809196472,20:02:20
bed,59,0.2567383348941803,20:02:20
bed,59,0.7222370505332947,20:02:20
person,0,0.31365665793418884,20:02:20
bed,59,0.5391098856925964,20:02:20
bed,59,0.7439499497413635,20:02:20
couch,57,0.6327547430992126,20:02:20
book,73,0.4536806643009186,20:02:20
couch,57,0.6347595453262329,20:02:20
chair,56,0.3859782814979553,20:02:20
chair,56,0.3776232600212097,20:02:20
bed,59,0.2788214683532715,20:02:20
bed,59,0.7127235531806946,20:02:20
chair,56,0.33064520359039307,20:02:20
bed,59,0.568683922290802,20:02:20
bed,59,0.6159069538116455,20:02:20
bed,59,0.7657191753387451,20:02:20
cup,41,0.7306355834007263,20:02:20
sink,71,0.3541732132434845,20:02:20
vase,75,0.2989005148410797,20:02:20
chair,56,0.5470758080482483,20:02:20
couch,57,0.41846391558647156,20:02:20
bowl,45,0.34013405442237854,20:02:20
bed,59,0.680315375328064,20:02:20
tv,62,0.6469737887382507,20:02:20
couch,57,0.6426293849945068,20:02:20
bed,59,0.3858034014701843,20:02:20
oven,69,0.2549078166484833,20:02:20
bed,59,0.44633492827415466,20:02:20
bed,59,0.3452078700065613,20:02:20
suitcase,28,0.2628691792488098,20:02:20
bed,59,0.8181177377700806,20:02:20
refrigerator,72,0.352331280708313,20:02:20
bed,59,0.8106568455696106,20:02:20
bed,59,0.3650905191898346,20:02:20
person,0,0.700809121131897,20:02:20
bed,59,0.6138430237770081,20:02:20
couch,57,0.715523362159729,20:02:20
bed,59,0.877993106842041,20:02:20
couch,57,0.5093961358070374,20:02:20
potted plant,58,0.3765389323234558,20:02:20
bed,59,0.7664246559143066,20:02:20
bed,59,0.7219668626785278,20:02:20
traffic light,9,0.29127195477485657,20:02:20
couch,57,0.45189169049263,20:02:20
couch,57,0.36404287815093994,20:02:20
bed,59,0.30502432584762573,20:02:20
bed,59,0.6020519733428955,20:02:20
bed,59,0.25253576040267944,20:02:20
person,0,0.6272938847541809,20:02:20
person,0,0.3880748152732849,20:02:20
chair,56,0.789630651473999,20:02:20
tv,62,0.4805276691913605,20:02:20
bed,59,0.275178998708725,20:02:20
bed,59,0.6746234893798828,20:02:20
chair,56,0.6371359825134277,20:02:20
potted plant,58,0.4769948124885559,20:02:20
bed,59,0.5394654273986816,20:02:20
bed,59,0.341605544090271,20:02:20
bed,59,0.2968807518482208,20:02:20
chair,56,0.335186243057251,20:02:20
cup,41,0.2584802210330963,20:02:20
vase,75,0.5712235569953918,20:02:21
bed,59,0.34568852186203003,20:02:21
microwave,68,0.6546179056167603,20:02:21
tv,62,0.41977688670158386,20:02:21
couch,57,0.37322762608528137,20:02:21
bed,59,0.34977084398269653,20:02:21
bed,59,0.8917089104652405,20:02:21
chair,56,0.8630197644233704,20:02:21
bed,59,0.7206709384918213,20:02:21
chair,56,0.5004630088806152,20:02:21
potted plant,58,0.7872055768966675,20:02:21
bed,59,0.42196235060691833,20:02:21
vase,75,0.3049786388874054,20:02:21
potted plant,58,0.2952239513397217,20:02:21
bed,59,0.6838573217391968,20:02:21
potted plant,58,0.3967442810535431,20:02:21
bed,59,0.5137934684753418,20:02:21
bed,59,0.8538958430290222,20:02:21
vase,75,0.5130916833877563,20:02:21
clock,74,0.6898314952850342,20:02:21
oven,69,0.25567635893821716,20:02:21
bed,59,0.566257894039154,20:02:21
bed,59,0.5642412900924683,20:02:21
bed,59,0.30080291628837585,20:02:21
couch,57,0.8714973330497742,20:02:21
bed,59,0.5774111151695251,20:02:21
book,73,0.4378720819950104,20:02:21
book,73,0.3645530641078949,20:02:21
book,73,0.27156510949134827,20:02:21
book,73,0.2649713158607483,20:02:21
book,73,0.25870200991630554,20:02:21
chair,56,0.5582067966461182,20:02:21
bed,59,0.45356035232543945,20:02:21
bed,59,0.6375986337661743,20:02:21
bed,59,0.6049866676330566,20:02:21
couch,57,0.29811346530914307,20:02:21
bed,59,0.2947215735912323,20:02:21
tv,62,0.2537710666656494,20:02:21
couch,57,0.5924800634384155,20:02:21
bottle,39,0.5554561614990234,20:02:21
chair,56,0.3336735665798187,20:02:21
tv,62,0.2808283865451813,20:02:21
bed,59,0.8035783767700195,20:02:21
bed,59,0.8639571070671082,20:02:21
bed,59,0.8400446176528931,20:02:21
bottle,39,0.34036678075790405,20:02:21
mouse,64,0.3243095576763153,20:02:21
bottle,39,0.2847459316253662,20:02:21
person,0,0.3481493294239044,20:02:21
dog,16,0.6010608673095703,20:02:21
person,0,0.5966636538505554,20:02:21
person,0,0.5882195234298706,20:02:21
remote,65,0.7556307911872864,20:02:21
bed,59,0.6085551977157593,20:02:21
tv,62,0.2520386874675751,20:02:21
bed,59,0.42339378595352173,20:02:21
bed,59,0.4592271149158478,20:02:21
tv,62,0.7656505107879639,20:02:21
bed,59,0.5308698415756226,20:02:21
bed,59,0.6792345643043518,20:02:21
chair,56,0.6292285323143005,20:02:21
tv,62,0.572902500629425,20:02:21
dining table,60,0.30311548709869385,20:02:21
chair,56,0.28258997201919556,20:02:21
bottle,39,0.2875991463661194,20:02:21
bed,59,0.2508237063884735,20:02:21
chair,56,0.6567462086677551,20:02:21
bed,59,0.5034473538398743,20:02:21
bench,13,0.4322417080402374,20:02:21
bed,59,0.48674872517585754,20:02:21
clock,74,0.7036922574043274,20:02:21
bed,59,0.6603190898895264,20:02:21
bench,13,0.3454379439353943,20:02:21
bed,59,0.317177951335907,20:02:21
bed,59,0.30047300457954407,20:02:21
chair,56,0.8955869078636169,20:02:21
chair,56,0.4087808430194855,20:02:21
bed,59,0.3108063340187073,20:02:21
bed,59,0.290873646736145,20:02:21
bed,59,0.43971681594848633,20:02:21
chair,56,0.8636439442634583,20:02:21
bed,59,0.764254093170166,20:02:21
bed,59,0.7170768976211548,20:02:21
tv,62,0.5799378752708435,20:02:21
bed,59,0.7541094422340393,20:02:21
bed,59,0.8154082894325256,20:02:21
pizza,53,0.4198528230190277,20:02:21
potted plant,58,0.8373120427131653,20:02:21
bed,59,0.7837823033332825,20:02:21
bed,59,0.6456319689750671,20:02:21
bottle,39,0.25330087542533875,20:02:21
bed,59,0.7530069947242737,20:02:21
book,73,0.28327304124832153,20:02:21
vase,75,0.7311270236968994,20:02:21
potted plant,58,0.6809173822402954,20:02:21
dining table,60,0.5776556730270386,20:02:21
bed,59,0.5217461585998535,20:02:21
vase,75,0.4004223644733429,20:02:21
bowl,45,0.31947314739227295,20:02:21
bed,59,0.7965840697288513,20:02:21
couch,57,0.3484242558479309,20:02:21
potted plant,58,0.34256529808044434,20:02:21
bed,59,0.32027190923690796,20:02:21
bed,59,0.7963569760322571,20:02:21
bed,59,0.3709087371826172,20:02:21
tv,62,0.7241103649139404,20:02:22
chair,56,0.5376620888710022,20:02:22
bed,59,0.4007669985294342,20:02:22
bed,59,0.721457302570343,20:02:22
suitcase,28,0.4030761420726776,20:02:22
bed,59,0.5935761332511902,20:02:22
tv,62,0.5491554141044617,20:02:22
chair,56,0.27834469079971313,20:02:22
cup,41,0.26811009645462036,20:02:22
chair,56,0.9549438953399658,20:02:22
tv,62,0.3393908739089966,20:02:22
bed,59,0.2667844295501709,20:02:22
bed,59,0.6794142723083496,20:02:22
bed,59,0.6735560297966003,20:02:22
chair,56,0.654198169708252,20:02:22
potted plant,58,0.4292777180671692,20:02:22
chair,56,0.31031808257102966,20:02:22
vase,75,0.2982651889324188,20:02:22
vase,75,0.25957974791526794,20:02:22
bed,59,0.7460831999778748,20:02:22
bottle,39,0.5415542125701904,20:02:22
bottle,39,0.5291783213615417,20:02:22
dining table,60,0.48806050419807434,20:02:22
vase,75,0.4576614201068878,20:02:22
potted plant,58,0.362438827753067,20:02:22
vase,75,0.35008540749549866,20:02:22
wine glass,40,0.3335871398448944,20:02:22
oven,69,0.2805917263031006,20:02:22
bed,59,0.7947967648506165,20:02:22
bed,59,0.8176267743110657,20:02:22
clock,74,0.38806596398353577,20:02:22
couch,57,0.30250072479248047,20:02:22
bed,59,0.7345467209815979,20:02:22
skateboard,36,0.29492345452308655,20:02:22
bed,59,0.589154839515686,20:02:22
bed,59,0.5417782068252563,20:02:22
bed,59,0.3939502537250519,20:02:22
vase,75,0.3054973781108856,20:02:22
bed,59,0.7665573954582214,20:02:22
bottle,39,0.5564664602279663,20:02:22
bottle,39,0.39077913761138916,20:02:22
bed,59,0.7697243690490723,20:02:22
bed,59,0.5573839545249939,20:02:22
tv,62,0.4555131494998932,20:02:22
chair,56,0.7572988271713257,20:02:22
bed,59,0.6435611844062805,20:02:22
tv,62,0.2755645215511322,20:02:22
bed,59,0.8051567077636719,20:02:22
chair,56,0.440933495759964,20:02:22
bed,59,0.5064575672149658,20:02:22
clock,74,0.3858850598335266,20:02:22
bed,59,0.7944461703300476,20:02:22
bed,59,0.3025270998477936,20:02:22
refrigerator,72,0.2884596586227417,20:02:22
bed,59,0.5372953414916992,20:02:22
bed,59,0.8203915953636169,20:02:22
bottle,39,0.5440946221351624,20:02:22
person,0,0.47392016649246216,20:02:22
clock,74,0.4058510959148407,20:02:22
bottle,39,0.3667598068714142,20:02:22
bottle,39,0.3296930193901062,20:02:22
couch,57,0.5166016221046448,20:02:22
vase,75,0.292810320854187,20:02:22
bed,59,0.6250666975975037,20:02:22
bed,59,0.6097456812858582,20:02:22
person,0,0.3781488835811615,20:02:22
bed,59,0.5066550970077515,20:02:22
chair,56,0.6899461150169373,20:02:22
bed,59,0.626218318939209,20:02:22
chair,56,0.4786306917667389,20:02:22
chair,56,0.45675355195999146,20:02:22
couch,57,0.2855842113494873,20:02:22
bed,59,0.7277387380599976,20:02:22
book,73,0.2828190326690674,20:02:22
bed,59,0.8068444132804871,20:02:22
bed,59,0.60298752784729,20:02:22
bed,59,0.8355926871299744,20:02:22
bed,59,0.7192910313606262,20:02:22
person,0,0.543874979019165,20:02:22
dining table,60,0.29780247807502747,20:02:22
couch,57,0.47989118099212646,20:02:22
bed,59,0.2981589734554291,20:02:22
cup,41,0.2537324130535126,20:02:22
bed,59,0.8241757750511169,20:02:22
potted plant,58,0.28664150834083557,20:02:22
potted plant,58,0.26060035824775696,20:02:22
bed,59,0.5669487714767456,20:02:22
person,0,0.47366949915885925,20:02:22
person,0,0.39058172702789307,20:02:22
bed,59,0.6231645941734314,20:02:22
bed,59,0.86629718542099,20:02:22
bed,59,0.6042296886444092,20:02:22
couch,57,0.4622950553894043,20:02:22
bed,59,0.429324209690094,20:02:22
suitcase,28,0.3000923991203308,20:02:22
bed,59,0.382011741399765,20:02:22
bed,59,0.54570472240448,20:02:22
bed,59,0.7494818568229675,20:02:22
